[INFO][2018-03-26 20:53:13.899172][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:17.262532][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:21.046325][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:24.169432][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:28.442671][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:31.553386][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:34.919168][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:38.613966][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:41.926718][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:45.713145][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:49.581988][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:53.357422][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:56.653619][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:53:59.502523][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:02.862814][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:06.720151][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:09.680618][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:14.715261][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:17.929240][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:21.308594][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:24.718479][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:27.998076][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:31.195307][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:34.385745][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:37.415320][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:41.114231][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:44.304948][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:49.602713][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:53.516974][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:54:57.844274][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:01.811972][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:04.689337][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:07.846487][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:11.044155][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:14.325199][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:17.182481][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:20.207554][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:22.812935][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:25.585414][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:29.033652][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:32.824495][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:36.937334][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:39.876721][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:55:43.157421][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:07.467741][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:10.513849][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:25.958281][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:28.893182][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:29.801957]No object detected
[INFO][2018-03-26 20:56:41.003666][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:44.669475][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:48.795253][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:52.184804][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:55.767919][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:56:59.505457][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:03.670772][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:07.959130][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:11.232970][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:14.597791][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:17.975915][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:22.501430][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:26.045604][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:30.576228][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:33.621454][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:36.542189][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:39.398274][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:42.256917][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:45.114633][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:47.909756][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:51.456861][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:54.919599][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:57:58.744644][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:02.545540][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:05.714595][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:08.524733][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:11.623942][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:15.173039][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:18.241615][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:21.937202][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:25.015667][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:28.246887][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:31.944063][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:35.305618][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:38.345407][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:41.189484][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:44.050168][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:46.909460][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:50.018668][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:52.891413][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:55.910245][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:58:58.678810][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:01.538730][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:04.375506][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:08.095668][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:11.860418][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:14.736333][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:17.712202][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 20:59:20.623110][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:11.873440][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:25.398689][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:29.923152][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:36.487783][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:40.146946][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:43.094651][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:46.105332][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:49.057063][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:53.697578][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:02:58.839020][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:01.910623][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:05.078724][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:08.196978][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:11.746466][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:15.612925][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:20.745431][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:24.439403][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:27.300179][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:30.877452][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:33.773102][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:36.631984][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:39.437456][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:42.466362][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:45.718918][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:48.674574][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:51.583997][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:54.660558][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:03:57.627894][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:00.589473][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:04.116449][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:06.980556][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:10.005611][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:12.867780][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:15.782151][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:18.562677][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:21.764169][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:24.840999][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:27.933472][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:31.927239][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:35.604579][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:39.076507][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:42.104130][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:44.922265][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:48.069691][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:51.033434][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:54.122594][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:04:57.151623][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:00.516063][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:03.775273][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:07.409409][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:10.697092][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:13.715058][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:16.824757][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:20.188645][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:23.473416][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:26.659373][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:29.646216][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:32.909434][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:36.412676][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:39.563271][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:42.919851][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:46.100790][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:49.191375][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:52.265060][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:55.078236][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:05:58.188414][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:01.421451][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:04.506877][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:07.650110][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:10.551341][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:13.633454][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:16.553416][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:19.605564][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:22.566960][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:25.522582][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:28.452218][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:31.488257][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:34.591014][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:37.783104][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:40.949422][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:44.142199][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:47.450543][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:50.265973][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:53.002748][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:54.248373][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:06:57.712127][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:01.162117][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:04.867601][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:08.065014][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:11.243290][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:14.713670][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:17.809746][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:20.860836][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:23.801110][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:26.713443][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:30.159762][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:33.040295][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:35.893309][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:39.485336][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:42.886116][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:07:46.252200][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:09:53.412786][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:09:56.571861][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:03.311627][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:06.755277][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:13.556894][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:44.325358][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:44.325445][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:55.842207][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:10:55.842288][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:01.558063][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:01.879267][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:05.188198][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:08.285747][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:16.701802][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:22.325196][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:22.325289][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:23.399345][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:35.655804][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:41.619722][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:41.619810][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:44.771777][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:48.352279][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:52.194953][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:55.690797][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:11:59.058895][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:02.091478][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:05.887036][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:08.819633][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:11.588608][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:16.770272][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:16.770379][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:16.799505][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:18.383667][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:18.783028][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:22.181253][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:25.153413][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:32.192089][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:37.905373][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:41.018475][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:44.163021][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:47.423307][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:50.468602][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:53.765416][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:56.736074][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:12:59.525775][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:03.123342][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:06.422808][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:09.764661][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:12.638503][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:15.653421][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:18.978586][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:22.293059][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:25.573012][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:29.124740][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:33.434793][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:36.252799][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:39.109202][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:41.964515][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:44.994658][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:47.779416][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:50.624888][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:13:57.686754][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:00.879902][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:03.833753][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:06.622992][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:09.875208][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:13.323609][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:16.436434][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:18.688553][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:22.104842][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:26.032688][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:29.465796][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:32.783590][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:36.615132][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:39.637435][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:42.664083][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:45.977594][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:49.054456][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:51.996534][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:54.688942][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:14:57.553598][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:15:00.963841][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:16:22.954996][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:16:34.928010][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:17:00.200059][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:17:03.727552][ Manual ]Contacted? (y/n)
[INFO][2018-03-26 21:17:06.756955][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:00:14.195528][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:01:13.088379][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:32.084925][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:32.181338][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:37.199138][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:37.614440][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:47.648106][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:47.648186][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:56.428679][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:26:56.693323][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:00.319061][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:01.029716][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:01.509655][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:04.817802][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:13.719843][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:16.785855][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:25.687366][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:31.925896][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:27:41.025290][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:28:04.757533][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:28:18.059616][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:28:47.308614][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:28:50.496306][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:28:53.753740][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:05.109251][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:08.237803][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:25.363982][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:26.189847][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:26.852889][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:32.626951][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:29:52.163470][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:30:07.196905][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 15:30:57.265247][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:10:51.181263][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:15:36.132035][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:15:49.107069][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:16:11.385499][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:16:28.699235][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:16:39.137313][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:16:43.932013][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:16:58.439367][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:01.244640][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:19.006242][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:27.011499][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:31.202033][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:35.600899][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:43.407106][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:47.511799][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:17:52.141432][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:19:58.270817][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:03.177267][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:18.009572][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:22.861267][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:27.050112][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:31.043175][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:38.799783][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:43.098371][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:47.493835][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:51.486621][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:55.601110][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:20:59.573216][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:03.822780][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:15.558096][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:15.627774][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:19.196092][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:23.435846][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:29.289239][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:37.573794][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:49.541030][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:21:53.584636][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:01.532155][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:05.624471][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:09.833220][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:13.912162][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:18.029066][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:22.221858][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:26.519233][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:30.642497][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:34.701014][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:38.715949][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:42.604752][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:22:46.617306][ Manual ]Contacted? (y/n)
